"Index","power","anomaly"
2014-07-21 13:30:00,75.1,0
2014-07-21 13:40:00,163.4,1
2014-07-21 13:50:00,125.2,0
2014-07-21 14:00:00,75,0
2014-07-21 14:10:00,75,0
2014-07-21 14:20:00,142.8,1
2014-07-21 14:30:00,147.8,1
2014-07-21 14:40:00,74.8,0
2014-07-21 14:50:00,75,0
2014-07-21 15:00:00,127.8,1
2014-07-21 15:10:00,164,1
2014-07-21 15:20:00,74.7,0
2014-07-21 15:30:00,74.9,0
2014-07-21 15:40:00,135,0
2014-07-21 15:50:00,156.4,1
2014-07-21 16:00:00,74,0
2014-07-21 16:10:00,74,0
2014-07-21 16:20:00,129.8,0
2014-07-21 16:30:00,162.3,0
2014-07-21 16:40:00,74.9,0
2014-07-21 16:50:00,74.5,0
2014-07-21 17:00:00,129.1,0
2014-07-21 17:10:00,165.2,0
2014-07-21 17:20:00,74.4,0
2014-07-21 17:30:00,74.5,0
2014-07-21 17:40:00,291.9,1
2014-07-21 17:50:00,324.8,1
2014-07-21 18:00:00,128.8,0
2014-07-21 18:10:00,147.6,0
2014-07-21 18:20:00,332.9,1
2014-07-21 18:30:00,2537.6,1
2014-07-21 18:40:00,1668.2,1
2014-07-21 18:50:00,268.3,0
2014-07-21 19:00:00,261.1,1
2014-07-21 19:10:00,255.8,0
2014-07-21 19:20:00,332.3,0
2014-07-21 19:30:00,290.9,0
2014-07-21 19:40:00,434.1,0
2014-07-21 19:50:00,356,0
2014-07-21 20:00:00,74.9,0
2014-07-21 20:10:00,212.8,0
2014-07-21 20:20:00,207.5,0
2014-07-21 20:30:00,195.2,0
2014-07-21 20:40:00,621,1
2014-07-21 20:50:00,1418.2,1
2014-07-21 21:00:00,361.2,0
2014-07-21 21:10:00,246.3,0
2014-07-21 21:20:00,141.1,0
2014-07-21 21:30:00,63.7,0
2014-07-21 21:40:00,201.9,0
2014-07-21 21:50:00,226.8,0
2014-07-21 22:00:00,351.3,0
2014-07-21 22:10:00,100.2,0
2014-07-21 22:20:00,143.2,0
2014-07-21 22:30:00,240.2,0
2014-07-21 22:40:00,365,0
2014-07-21 22:50:00,339.7,0
2014-07-21 23:00:00,281.6,0
2014-07-21 23:10:00,214.7,0
2014-07-21 23:20:00,165,0
2014-07-21 23:30:00,247.7,0
2014-07-21 23:40:00,257.8,0
2014-07-21 23:50:00,214.7,0
2014-07-22 00:00:00,448.3,0
2014-07-22 00:10:00,1412.4,0
2014-07-22 00:20:00,4268.8,1
2014-07-22 00:30:00,2573.7,1
2014-07-22 00:40:00,1865.5,1
2014-07-22 00:50:00,1751.2,1
2014-07-22 01:00:00,399.6,0
2014-07-22 01:10:00,511.7,0
2014-07-22 01:20:00,697.5,0
2014-07-22 01:30:00,666,0
2014-07-22 01:40:00,563,0
2014-07-22 01:50:00,814.1,0
2014-07-22 02:00:00,782.2,0
2014-07-22 02:10:00,496.6,0
2014-07-22 02:20:00,456.6,0
2014-07-22 02:30:00,1883.9,0
2014-07-22 02:40:00,2342.4,1
2014-07-22 02:50:00,3289.9,1
2014-07-22 03:00:00,4071.9,1
2014-07-22 03:10:00,4831.4,1
2014-07-22 03:20:00,2561.7,0
2014-07-22 03:30:00,1725.9,0
2014-07-22 03:40:00,1722.7,0
2014-07-22 03:50:00,1704.6,0
2014-07-22 04:00:00,1674.6,0
2014-07-22 04:10:00,1564.7,0
2014-07-22 04:20:00,1488.8,0
2014-07-22 04:30:00,1552.8,0
2014-07-22 04:40:00,1611.8,0
2014-07-22 04:50:00,1484.3,0
2014-07-22 05:00:00,1480.3,0
2014-07-22 05:10:00,1592.2,1
2014-07-22 05:20:00,1539.7,1
2014-07-22 05:30:00,1678,1
2014-07-22 05:40:00,380.7,0
2014-07-22 05:50:00,318.8,0
2014-07-22 06:00:00,352.2,0
2014-07-22 06:10:00,1476.5,0
2014-07-22 06:20:00,1555.8,1
2014-07-22 06:30:00,1451.8,1
2014-07-22 06:40:00,1435.3,0
2014-07-22 06:50:00,1519.9,0
2014-07-22 07:00:00,1504.4,0
2014-07-22 07:10:00,1421.3,0
2014-07-22 07:20:00,1421.9,0
2014-07-22 07:30:00,1543.2,0
2014-07-22 07:40:00,1457.3,1
2014-07-22 07:50:00,1415.5,1
2014-07-22 08:00:00,1135.9,1
2014-07-22 08:10:00,1407,1
2014-07-22 08:20:00,1301.3,0
2014-07-22 08:30:00,1286.6,0
2014-07-22 08:40:00,1313.7,0
2014-07-22 08:50:00,1400.7,0
2014-07-22 09:00:00,1280.3,1
2014-07-22 09:10:00,1019.9,1
2014-07-22 09:20:00,133.6,0
2014-07-22 09:30:00,237.6,0
2014-07-22 09:40:00,429.8,0
2014-07-22 09:50:00,1256.2,0
2014-07-22 10:00:00,1266.3,0
2014-07-22 10:10:00,1388.1,0
2014-07-22 10:20:00,1289.7,0
2014-07-22 10:30:00,645.3,1
2014-07-22 10:40:00,150.1,0
2014-07-22 10:50:00,166.2,0
2014-07-22 11:00:00,623.1,1
2014-07-22 11:10:00,1210.7,1
2014-07-22 11:20:00,1251.4,1
2014-07-22 11:30:00,1332.6,0
2014-07-22 11:40:00,746.6,0
2014-07-22 11:50:00,78,0
2014-07-22 12:00:00,77.6,0
2014-07-22 12:10:00,185.3,0
2014-07-22 12:20:00,249.2,1
2014-07-22 12:30:00,1150.8,1
2014-07-22 12:40:00,1205.3,1
2014-07-22 12:50:00,1277.5,1
2014-07-22 13:00:00,369.2,1
2014-07-22 13:10:00,63.3,0
2014-07-22 13:20:00,63.1,0
2014-07-22 13:30:00,63,0
2014-07-22 13:40:00,170.9,1
2014-07-22 13:50:00,104.5,0
2014-07-22 14:00:00,62.5,0
2014-07-22 14:10:00,62.6,0
2014-07-22 14:20:00,112.2,0
2014-07-22 14:30:00,167.8,0
2014-07-22 14:40:00,63,0
2014-07-22 14:50:00,62.6,0
2014-07-22 15:00:00,62.4,0
2014-07-22 15:10:00,172.5,1
2014-07-22 15:20:00,108.2,0
2014-07-22 15:30:00,62.4,0
2014-07-22 15:40:00,62,0
2014-07-22 15:50:00,112.9,0
2014-07-22 16:00:00,170.3,0
2014-07-22 16:10:00,62.1,0
2014-07-22 16:20:00,62.6,0
2014-07-22 16:30:00,62.1,0
2014-07-22 16:40:00,168.4,0
2014-07-22 16:50:00,115.8,0
2014-07-22 17:00:00,62,0
2014-07-22 17:10:00,62.3,0
2014-07-22 17:20:00,93.9,0
2014-07-22 17:30:00,182.2,0
2014-07-22 17:40:00,195.6,1
2014-07-22 17:50:00,576.9,1
2014-07-22 18:00:00,184.2,0
2014-07-22 18:10:00,268.1,1
2014-07-22 18:20:00,273,1
2014-07-22 18:30:00,128.7,0
2014-07-22 18:40:00,225.1,0
2014-07-22 18:50:00,314.9,0
2014-07-22 19:00:00,158.7,0
2014-07-22 19:10:00,97,0
2014-07-22 19:20:00,102.8,0
2014-07-22 19:30:00,197,0
2014-07-22 19:40:00,106,0
2014-07-22 19:50:00,61,0
2014-07-22 20:00:00,61,0
2014-07-22 20:10:00,390.3,1
2014-07-22 20:20:00,322.3,0
2014-07-22 20:30:00,61,0
2014-07-22 20:40:00,61,0
2014-07-22 20:50:00,142.6,0
2014-07-22 21:00:00,200.2,0
2014-07-22 21:10:00,97,0
2014-07-22 21:20:00,96.7,0
2014-07-22 21:30:00,185.8,0
2014-07-22 21:40:00,462.2,0
2014-07-22 21:50:00,468.9,0
2014-07-22 22:00:00,259.1,0
2014-07-22 22:10:00,430.9,1
2014-07-22 22:20:00,289.7,1
2014-07-22 22:30:00,234.5,0
2014-07-22 22:40:00,226.4,0
2014-07-22 22:50:00,191.1,0
2014-07-22 23:00:00,99.6,0
2014-07-22 23:10:00,190.5,0
2014-07-22 23:20:00,326.7,0
2014-07-22 23:30:00,1433.5,1
2014-07-22 23:40:00,1661.3,1
2014-07-22 23:50:00,1128.9,1
2014-07-23 00:00:00,523.7,0
2014-07-23 00:10:00,414.6,0
2014-07-23 00:20:00,386.9,0
2014-07-23 00:30:00,429.2,0
2014-07-23 00:40:00,739.8,1
2014-07-23 00:50:00,442.1,0
2014-07-23 01:00:00,1807.3,1
2014-07-23 01:10:00,1131.9,1
2014-07-23 01:20:00,505.2,0
2014-07-23 01:30:00,513,0
2014-07-23 01:40:00,639.2,0
2014-07-23 01:50:00,736.4,0
2014-07-23 02:00:00,693.2,0
2014-07-23 02:10:00,634.9,0
2014-07-23 02:20:00,640.8,0
2014-07-23 02:30:00,761.4,0
2014-07-23 02:40:00,659.9,0
2014-07-23 02:50:00,1726.6,0
2014-07-23 03:00:00,1982.1,0
2014-07-23 03:10:00,2311,0
2014-07-23 03:20:00,1768.1,0
2014-07-23 03:30:00,1631.1,0
2014-07-23 03:40:00,1516.1,0
2014-07-23 03:50:00,1526.6,0
2014-07-23 04:00:00,1636.8,0
2014-07-23 04:10:00,1534.2,0
2014-07-23 04:20:00,1511.2,0
2014-07-23 04:30:00,1556.9,0
2014-07-23 04:40:00,1601.1,0
2014-07-23 04:50:00,1518.9,0
2014-07-23 05:00:00,1284.5,0
2014-07-23 05:10:00,406.4,0
2014-07-23 05:20:00,521.7,0
2014-07-23 05:30:00,1576.1,1
2014-07-23 05:40:00,1515.6,1
2014-07-23 05:50:00,1621.1,1
2014-07-23 06:00:00,1497.6,1
2014-07-23 06:10:00,326.5,0
2014-07-23 06:20:00,290.5,0
2014-07-23 06:30:00,774.7,0
2014-07-23 06:40:00,1468.6,0
2014-07-23 06:50:00,1679.6,0
2014-07-23 07:00:00,1568.5,0
2014-07-23 07:10:00,1530,0
2014-07-23 07:20:00,1409.5,0
2014-07-23 07:30:00,1404.4,0
2014-07-23 07:40:00,1417.4,1
2014-07-23 07:50:00,1086.9,1
2014-07-23 08:00:00,161,0
2014-07-23 08:10:00,148.1,0
2014-07-23 08:20:00,290.9,0
2014-07-23 08:30:00,1106.7,0
2014-07-23 08:40:00,1346,0
2014-07-23 08:50:00,1456.8,0
2014-07-23 09:00:00,630.5,0
2014-07-23 09:10:00,187.3,0
2014-07-23 09:20:00,190.1,0
2014-07-23 09:30:00,295.7,0
2014-07-23 09:40:00,183,0
2014-07-23 09:50:00,196,0
2014-07-23 10:00:00,1294.5,0
2014-07-23 10:10:00,1331.4,0
2014-07-23 10:20:00,1182.2,0
2014-07-23 10:30:00,439.5,0
2014-07-23 10:40:00,136.7,0
2014-07-23 10:50:00,155.2,0
2014-07-23 11:00:00,253,0
2014-07-23 11:10:00,137,0
2014-07-23 11:20:00,172.7,0
2014-07-23 11:30:00,1170.8,0
2014-07-23 11:40:00,1282.3,0
2014-07-23 11:50:00,1304.3,0
2014-07-23 12:00:00,1364.9,1
2014-07-23 12:10:00,1265.3,1
2014-07-23 12:20:00,876.2,1
2014-07-23 12:30:00,114.4,0
2014-07-23 12:40:00,199,0
2014-07-23 12:50:00,87.6,0
2014-07-23 13:00:00,87.1,0
2014-07-23 13:10:00,127.8,0
2014-07-23 13:20:00,186.1,0
2014-07-23 13:30:00,87.8,0
2014-07-23 13:40:00,87,0
2014-07-23 13:50:00,136.4,0
2014-07-23 14:00:00,182,0
2014-07-23 14:10:00,87,0
2014-07-23 14:20:00,87,0
2014-07-23 14:30:00,140.4,0
2014-07-23 14:40:00,179.1,0
2014-07-23 14:50:00,86,0
2014-07-23 15:00:00,83.7,0
2014-07-23 15:10:00,132.6,0
2014-07-23 15:20:00,164.9,0
2014-07-23 15:30:00,75.3,0
2014-07-23 15:40:00,75,0
2014-07-23 15:50:00,138.2,0
2014-07-23 16:00:00,158.7,0
2014-07-23 16:10:00,74.8,0
2014-07-23 16:20:00,74.5,0
2014-07-23 16:30:00,145.1,0
2014-07-23 16:40:00,151.8,0
2014-07-23 16:50:00,74,0
2014-07-23 17:00:00,74,0
2014-07-23 17:10:00,152.1,0
2014-07-23 17:20:00,144.6,0
2014-07-23 17:30:00,74,0
2014-07-23 17:40:00,74,0
2014-07-23 17:50:00,331.1,0
2014-07-23 18:00:00,138.5,0
2014-07-23 18:10:00,77,0
2014-07-23 18:20:00,76.4,0
2014-07-23 18:30:00,246.6,0
2014-07-23 18:40:00,1535.7,1
2014-07-23 18:50:00,635.1,1
2014-07-23 19:00:00,291.3,1
2014-07-23 19:10:00,260.5,0
2014-07-23 19:20:00,211,0
2014-07-23 19:30:00,308.3,0
2014-07-23 19:40:00,367.5,0
2014-07-23 19:50:00,255.5,0
2014-07-23 20:00:00,345.6,1
2014-07-23 20:10:00,375.3,1
2014-07-23 20:20:00,383.7,1
2014-07-23 20:30:00,341.7,1
2014-07-23 20:40:00,342.4,1
2014-07-23 20:50:00,340.8,1
2014-07-23 21:00:00,180.4,0
2014-07-23 21:10:00,60.5,0
2014-07-23 21:20:00,60.7,0
2014-07-23 21:30:00,131.9,0
2014-07-23 21:40:00,151.4,0
2014-07-23 21:50:00,60.5,0
2014-07-23 22:00:00,60.9,0
2014-07-23 22:10:00,162.2,0
2014-07-23 22:20:00,118.8,0
2014-07-23 22:30:00,61,0
2014-07-23 22:40:00,554.2,0
2014-07-23 22:50:00,1606.9,1
2014-07-23 23:00:00,1509.6,1
2014-07-23 23:10:00,1483.8,1
2014-07-23 23:20:00,903.6,1
2014-07-23 23:30:00,179.7,0
2014-07-23 23:40:00,147.6,0
2014-07-23 23:50:00,220.7,0
2014-07-24 00:00:00,110.5,0
2014-07-24 00:10:00,62,0
2014-07-24 00:20:00,62,0
2014-07-24 00:30:00,183.2,0
2014-07-24 00:40:00,98.7,0
2014-07-24 00:50:00,62.5,0
2014-07-24 01:00:00,84.4,0
2014-07-24 01:10:00,186.7,0
2014-07-24 01:20:00,75.4,0
2014-07-24 01:30:00,63,0
2014-07-24 01:40:00,114,0
2014-07-24 01:50:00,171,0
2014-07-24 02:00:00,63,0
2014-07-24 02:10:00,330.3,0
2014-07-24 02:20:00,393.2,0
2014-07-24 02:30:00,276,0
2014-07-24 02:40:00,272.4,0
2014-07-24 02:50:00,1422.9,0
2014-07-24 03:00:00,1632.5,0
2014-07-24 03:10:00,1742.8,0
2014-07-24 03:20:00,1740.7,0
2014-07-24 03:30:00,1625.8,0
2014-07-24 03:40:00,1505.8,0
2014-07-24 03:50:00,1381,0
2014-07-24 04:00:00,1613.8,0
2014-07-24 04:10:00,1767.8,0
2014-07-24 04:20:00,1576.6,0
2014-07-24 04:30:00,1406.7,0
2014-07-24 04:40:00,1766.3,0
2014-07-24 04:50:00,1666.6,0
2014-07-24 05:00:00,1228,0
2014-07-24 05:10:00,1141.1,1
2014-07-24 05:20:00,1502.9,1
2014-07-24 05:30:00,1431.1,0
2014-07-24 05:40:00,1515.9,0
2014-07-24 05:50:00,1529.2,0
2014-07-24 06:00:00,1428.7,0
2014-07-24 06:10:00,1347.8,0
2014-07-24 06:20:00,1346.5,1
2014-07-24 06:30:00,192.4,0
2014-07-24 06:40:00,249.1,0
2014-07-24 06:50:00,1289,0
2014-07-24 07:00:00,1353.8,0
2014-07-24 07:10:00,1406.6,0
2014-07-24 07:20:00,1293.6,0
2014-07-24 07:30:00,865.8,0
2014-07-24 07:40:00,115.5,0
2014-07-24 07:50:00,229.4,0
2014-07-24 08:00:00,106,0
2014-07-24 08:10:00,1204.2,1
2014-07-24 08:20:00,1416.3,0
2014-07-24 08:30:00,1333.9,0
2014-07-24 08:40:00,1300.8,0
2014-07-24 08:50:00,848.6,0
2014-07-24 09:00:00,182.4,0
2014-07-24 09:10:00,152.4,0
2014-07-24 09:20:00,98.2,0
2014-07-24 09:30:00,97.8,0
2014-07-24 09:40:00,786.4,1
2014-07-24 09:50:00,1365.9,0
2014-07-24 10:00:00,1266.2,0
2014-07-24 10:10:00,1040.9,0
2014-07-24 10:20:00,107,0
2014-07-24 10:30:00,223.9,0
2014-07-24 10:40:00,166.2,0
2014-07-24 10:50:00,168.3,0
2014-07-24 11:00:00,692.4,1
2014-07-24 11:10:00,1236.4,1
2014-07-24 11:20:00,1345.2,1
2014-07-24 11:30:00,1240.8,0
2014-07-24 11:40:00,622,0
2014-07-24 11:50:00,91.7,0
2014-07-24 12:00:00,63.1,0
2014-07-24 12:10:00,62.5,0
2014-07-24 12:20:00,116.4,0
2014-07-24 12:30:00,146,0
2014-07-24 12:40:00,741.5,1
2014-07-24 12:50:00,1104.6,1
2014-07-24 13:00:00,99.1,0
2014-07-24 13:10:00,209.5,1
2014-07-24 13:20:00,65.9,0
2014-07-24 13:30:00,666.3,1
2014-07-24 13:40:00,70.1,0
2014-07-24 13:50:00,144.6,0
2014-07-24 14:00:00,119.2,0
2014-07-24 14:10:00,62,0
2014-07-24 14:20:00,171.8,0
2014-07-24 14:30:00,348.2,1
2014-07-24 14:40:00,291.3,0
2014-07-24 14:50:00,82.2,0
2014-07-24 15:00:00,62.6,0
2014-07-24 15:10:00,63,0
2014-07-24 15:20:00,189.2,0
2014-07-24 15:30:00,78.5,0
2014-07-24 15:40:00,62.8,0
2014-07-24 15:50:00,63,0
2014-07-24 16:00:00,155.7,0
2014-07-24 16:10:00,112.3,0
2014-07-24 16:20:00,63,0
2014-07-24 16:30:00,87,0
2014-07-24 16:40:00,150.5,0
2014-07-24 16:50:00,166.9,0
2014-07-24 17:00:00,87,0
2014-07-24 17:10:00,87,0
2014-07-24 17:20:00,127.4,0
2014-07-24 17:30:00,190.7,0
2014-07-24 17:40:00,86.3,0
2014-07-24 17:50:00,86.1,0
2014-07-24 18:00:00,109.2,0
2014-07-24 18:10:00,224,0
2014-07-24 18:20:00,104.4,0
2014-07-24 18:30:00,91.5,0
2014-07-24 18:40:00,100.1,0
2014-07-24 18:50:00,215.2,0
2014-07-24 19:00:00,103.1,0
2014-07-24 19:10:00,190.2,0
2014-07-24 19:20:00,389.2,0
2014-07-24 19:30:00,624.4,1
2014-07-24 19:40:00,211.1,0
2014-07-24 19:50:00,178.8,0
2014-07-24 20:00:00,86,0
2014-07-24 20:10:00,117.5,0
2014-07-24 20:20:00,456.4,0
2014-07-24 20:30:00,137.2,0
2014-07-24 20:40:00,88.9,0
2014-07-24 20:50:00,162.6,0
2014-07-24 21:00:00,502.8,0
2014-07-24 21:10:00,340.7,0
2014-07-24 21:20:00,65.2,0
2014-07-24 21:30:00,84.2,0
2014-07-24 21:40:00,186,0
2014-07-24 21:50:00,77.6,0
2014-07-24 22:00:00,61,0
2014-07-24 22:10:00,104.8,0
2014-07-24 22:20:00,181.6,0
2014-07-24 22:30:00,63.5,0
2014-07-24 22:40:00,93.2,0
2014-07-24 22:50:00,147.7,0
2014-07-24 23:00:00,239.1,0
2014-07-24 23:10:00,151.7,0
2014-07-24 23:20:00,89.7,0
2014-07-24 23:30:00,259.9,0
2014-07-24 23:40:00,231,0
2014-07-24 23:50:00,202.2,0
2014-07-25 00:00:00,515,0
2014-07-25 00:10:00,510,0
2014-07-25 00:20:00,388.1,0
2014-07-25 00:30:00,386.5,0
2014-07-25 00:40:00,539.1,0
2014-07-25 00:50:00,518.7,0
2014-07-25 01:00:00,390.3,0
2014-07-25 01:10:00,403.9,0
2014-07-25 01:20:00,542.5,0
2014-07-25 01:30:00,540.2,0
2014-07-25 01:40:00,1668.5,1
2014-07-25 01:50:00,1574.4,1
2014-07-25 02:00:00,463.4,0
2014-07-25 02:10:00,701.5,0
2014-07-25 02:20:00,683.6,0
2014-07-25 02:30:00,496.9,0
2014-07-25 02:40:00,562.3,0
2014-07-25 02:50:00,1437.1,0
2014-07-25 03:00:00,1587.7,0
2014-07-25 03:10:00,1871.7,0
2014-07-25 03:20:00,1833.2,0
2014-07-25 03:30:00,1713.5,0
2014-07-25 03:40:00,1606,0
2014-07-25 03:50:00,1577.6,0
2014-07-25 04:00:00,1381.3,0
2014-07-25 04:10:00,1462.5,0
2014-07-25 04:20:00,1448.4,0
2014-07-25 04:30:00,1354.9,0
2014-07-25 04:40:00,1435.8,0
2014-07-25 04:50:00,1436.9,0
2014-07-25 05:00:00,944.1,0
2014-07-25 05:10:00,187.5,0
2014-07-25 05:20:00,207.3,0
2014-07-25 05:30:00,117.7,0
2014-07-25 05:40:00,216.9,0
2014-07-25 05:50:00,1423.8,0
2014-07-25 06:00:00,1331.9,0
2014-07-25 06:10:00,1361.6,0
2014-07-25 06:20:00,1440.9,1
2014-07-25 06:30:00,1017.5,0
2014-07-25 06:40:00,1308.1,0
2014-07-25 06:50:00,1424.3,0
2014-07-25 07:00:00,1318.7,0
2014-07-25 07:10:00,1606,0
2014-07-25 07:20:00,1553.8,0
2014-07-25 07:30:00,1435.8,0
2014-07-25 07:40:00,1274.2,1
2014-07-25 07:50:00,306.5,0
2014-07-25 08:00:00,131.2,0
2014-07-25 08:10:00,110,0
2014-07-25 08:20:00,188.1,0
2014-07-25 08:30:00,207.8,0
2014-07-25 08:40:00,1249.5,0
2014-07-25 08:50:00,1293.1,0
2014-07-25 09:00:00,1382.9,1
2014-07-25 09:10:00,327.2,1
2014-07-25 09:20:00,108,0
2014-07-25 09:30:00,191.5,0
2014-07-25 09:40:00,163.9,0
2014-07-25 09:50:00,107.1,0
2014-07-25 10:00:00,1196.1,0
2014-07-25 10:10:00,1368.8,0
2014-07-25 10:20:00,1202.3,0
2014-07-25 10:30:00,110.6,0
2014-07-25 10:40:00,158.8,0
2014-07-25 10:50:00,361.1,1
2014-07-25 11:00:00,488.9,0
2014-07-25 11:10:00,304.9,0
2014-07-25 11:20:00,123.8,0
2014-07-25 11:30:00,821,0
2014-07-25 11:40:00,1364.8,0
2014-07-25 11:50:00,1361.5,0
2014-07-25 12:00:00,1182.1,1
2014-07-25 12:10:00,108.4,0
2014-07-25 12:20:00,101,0
2014-07-25 12:30:00,198.1,0
2014-07-25 12:40:00,186,0
2014-07-25 12:50:00,161.1,0
2014-07-25 13:00:00,412,1
2014-07-25 13:10:00,618.1,1
2014-07-25 13:20:00,1502.3,1
2014-07-25 13:30:00,1621.2,1
2014-07-25 13:40:00,1678.7,1
2014-07-25 13:50:00,1173.9,1
2014-07-25 14:00:00,307.5,1
2014-07-25 14:10:00,66.5,0
2014-07-25 14:20:00,87.8,0
2014-07-25 14:30:00,187.6,0
2014-07-25 14:40:00,66.6,0
2014-07-25 14:50:00,67.4,0
2014-07-25 15:00:00,111,0
2014-07-25 15:10:00,200.9,0
2014-07-25 15:20:00,75,0
2014-07-25 15:30:00,68,0
2014-07-25 15:40:00,106.9,0
2014-07-25 15:50:00,171.9,0
2014-07-25 16:00:00,223.3,0
2014-07-25 16:10:00,302.6,1
2014-07-25 16:20:00,203.1,1
2014-07-25 16:30:00,238.4,0
2014-07-25 16:40:00,1347.9,1
2014-07-25 16:50:00,1804.3,1
2014-07-25 17:00:00,1789.1,1
2014-07-25 17:10:00,1730.7,1
2014-07-25 17:20:00,1518,1
2014-07-25 17:30:00,427.3,1
2014-07-25 17:40:00,542.2,1
2014-07-25 17:50:00,823.2,1
2014-07-25 18:00:00,1448.8,1
2014-07-25 18:10:00,403.6,1
2014-07-25 18:20:00,454.1,1
2014-07-25 18:30:00,512,1
2014-07-25 18:40:00,442.5,1
2014-07-25 18:50:00,433.1,0
2014-07-25 19:00:00,1743.6,1
2014-07-25 19:10:00,1936,1
2014-07-25 19:20:00,1498.9,1
2014-07-25 19:30:00,392.3,0
2014-07-25 19:40:00,310,0
2014-07-25 19:50:00,573.5,1
2014-07-25 20:00:00,159.1,0
2014-07-25 20:10:00,66.9,0
2014-07-25 20:20:00,79.2,0
2014-07-25 20:30:00,424.3,1
2014-07-25 20:40:00,1514,1
2014-07-25 20:50:00,1529.3,1
2014-07-25 21:00:00,1262.7,1
2014-07-25 21:10:00,169.2,0
2014-07-25 21:20:00,67,0
2014-07-25 21:30:00,67,0
2014-07-25 21:40:00,141.6,0
2014-07-25 21:50:00,140,0
2014-07-25 22:00:00,207.3,0
2014-07-25 22:10:00,184.8,0
2014-07-25 22:20:00,1009.2,1
2014-07-25 22:30:00,1674.6,1
2014-07-25 22:40:00,1745.2,1
2014-07-25 22:50:00,1834.5,1
2014-07-25 23:00:00,1917.1,1
2014-07-25 23:10:00,1830.9,1
2014-07-25 23:20:00,1783.1,1
2014-07-25 23:30:00,1877.1,1
2014-07-25 23:40:00,1899.8,1
2014-07-25 23:50:00,1783,1
2014-07-26 00:00:00,1772.8,1
2014-07-26 00:10:00,1817.8,1
2014-07-26 00:20:00,1914.6,1
2014-07-26 00:30:00,1898.3,1
2014-07-26 00:40:00,1754.4,1
2014-07-26 00:50:00,1751,1
2014-07-26 01:00:00,1828.6,1
2014-07-26 01:10:00,1818.2,1
2014-07-26 01:20:00,1749.9,1
2014-07-26 01:30:00,1851.1,1
2014-07-26 01:40:00,1862.8,1
2014-07-26 01:50:00,1800.9,1
2014-07-26 02:00:00,1698.3,1
2014-07-26 02:10:00,1681.6,1
2014-07-26 02:20:00,1732.2,0
2014-07-26 02:30:00,1756.5,0
2014-07-26 02:40:00,1653.7,1
2014-07-26 02:50:00,1654.3,0
2014-07-26 03:00:00,2865,0
2014-07-26 03:10:00,1815.3,0
2014-07-26 03:20:00,1783.9,0
2014-07-26 03:30:00,1613.5,0
2014-07-26 03:40:00,1568.4,0
2014-07-26 03:50:00,1646.3,0
2014-07-26 04:00:00,1526.7,0
2014-07-26 04:10:00,1505.5,0
2014-07-26 04:20:00,1506.6,0
2014-07-26 04:30:00,1599.4,0
2014-07-26 04:40:00,1433.3,0
2014-07-26 04:50:00,1391.5,0
2014-07-26 05:00:00,541.2,0
2014-07-26 05:10:00,219.6,0
2014-07-26 05:20:00,210.6,0
2014-07-26 05:30:00,1272.5,0
2014-07-26 05:40:00,1369.1,0
2014-07-26 05:50:00,1458.4,0
2014-07-26 06:00:00,1426.3,0
2014-07-26 06:10:00,532.9,0
2014-07-26 06:20:00,121,0
2014-07-26 06:30:00,214.4,0
2014-07-26 06:40:00,165.8,0
2014-07-26 06:50:00,121.9,0
2014-07-26 07:00:00,122,0
2014-07-26 07:10:00,189.3,0
2014-07-26 07:20:00,190.3,0
2014-07-26 07:30:00,121.9,0
2014-07-26 07:40:00,121,0
2014-07-26 07:50:00,165.4,0
2014-07-26 08:00:00,214.9,0
2014-07-26 08:10:00,120.6,0
2014-07-26 08:20:00,119.5,0
2014-07-26 08:30:00,554.7,0
2014-07-26 08:40:00,1446.2,0
2014-07-26 08:50:00,1154.4,0
2014-07-26 09:00:00,120.5,0
2014-07-26 09:10:00,119,0
2014-07-26 09:20:00,241.3,1
2014-07-26 09:30:00,128,0
2014-07-26 09:40:00,115.9,0
2014-07-26 09:50:00,115.8,0
2014-07-26 10:00:00,219.6,0
2014-07-26 10:10:00,152.5,0
2014-07-26 10:20:00,323.1,0
2014-07-26 10:30:00,1239.4,1
2014-07-26 10:40:00,1401.2,1
2014-07-26 10:50:00,883.3,1
2014-07-26 11:00:00,115.6,0
2014-07-26 11:10:00,115.6,0
2014-07-26 11:20:00,180.9,0
2014-07-26 11:30:00,346.7,0
2014-07-26 11:40:00,402,0
2014-07-26 11:50:00,417,0
2014-07-26 12:00:00,453.4,0
2014-07-26 12:10:00,904.8,0
2014-07-26 12:20:00,1195.3,1
2014-07-26 12:30:00,805.6,1
2014-07-26 12:40:00,97.6,0
2014-07-26 12:50:00,178,0
2014-07-26 13:00:00,68,0
2014-07-26 13:10:00,67.5,0
2014-07-26 13:20:00,87.7,0
2014-07-26 13:30:00,185.4,0
2014-07-26 13:40:00,67,0
2014-07-26 13:50:00,67,0
2014-07-26 14:00:00,80.4,0
2014-07-26 14:10:00,190.1,0
2014-07-26 14:20:00,69.4,0
2014-07-26 14:30:00,67,0
2014-07-26 14:40:00,67,0
2014-07-26 14:50:00,187.9,1
2014-07-26 15:00:00,87.4,0
2014-07-26 15:10:00,67.8,0
2014-07-26 15:20:00,67.4,0
2014-07-26 15:30:00,176.8,1
2014-07-26 15:40:00,99.4,0
2014-07-26 15:50:00,67,0
